X1 X2 X3 X4 X5 X6 X7 X8 X9 X10 X11 X12 X13 X14 X15 X16 X17 X18 X19 X20
81 1.59997355266778 -0.969536938017923 0.618415653512459 0.0782969770936307 -1.01640552938623 -0.00747979968698404 0.430707634413205 -1.64797561911822 0.980255563382706 0.457230724322415 0.880633252992101 -0.817059747749113 -2.28473928329657 0.0557632579734217 1.29880795946329 1.54193444007595 -1.10056362045898 -0.416612814319824 1.46051910727308 -0.546618053876054
82 0.448732965188303 -0.425194080058961 -0.340257546216106 0.399825134181796 -1.84046196888332 -1.56166152399459 -0.224998483494626 -1.99755075576513 0.419586144378189 1.12921633502658 1.73460215731501 0.153579599026383 0.0311626546134196 -0.448791788489401 -4.20596065446139 -1.36300772556708 -4.00927452300239 -0.43191113825662 -0.605533239198356 -3.11538051785509
83 0.715162757543366 1.97090288182498 -0.341513196911387 0.530835270447199 0.515578568678337 0.457416445293226 1.06955923918062 1.99413086064181 1.06215810234055 1.4119335824965 1.2748960891326 1.55033045152717 2.31607543910029 0.570972044721017 2.56823177824475 4.09898602564973 6.99071023641258 1.10895643055699 5.84384277325775 3.47314382168052
84 0.18110964926465 -1.0972300472645 -2.08516679565683 -2.3437797451667 -0.318554784582276 -1.67094079335353 -0.196671758052097 -2.18557830800778 0.305561636272087 1.68167196250604 1.42740482406378 -0.43012864514467 -3.86623712316919 0.892936092562461 -2.15338846522993 -1.12553716539728 -4.12718908825205 0.544569888148555 -2.63563192332703 -2.392063702526
85 -0.667722418017753 -0.177794017559915 -0.120641466858909 -1.40527320679627 0.0420213557534284 0.315896619911985 -0.4072362380294 -1.05935367052973 -0.386192309150881 -0.326513886608205 -0.254339273682431 -0.141923639225248 -1.80994491310766 -0.409347194860336 0.469038651219381 -0.499734367343577 -1.601456907186 -0.189878665353275 -2.35279395041298 -2.23044463536913
86 -1.4110998329869 -0.961141072303168 0.0890421552643589 0.00440145725544649 -1.12671323650856 -0.369065900124468 0.6391158490117 -1.3746328065715 -1.43475564912389 0.59143876688356 -0.0534311542435651 -0.479429727360103 -1.46736091874222 -2.34278898816609 -3.59841143197325 -4.59139996723545 -8.12991574516058 -0.201535415281076 -6.59521052673144 -1.98201882036332
87 0.207561861196589 -0.0525592981732691 -1.53507644854046 0.125495838874856 0.953166085486171 0.575163179709084 1.00008759459791 -0.453157381162413 0.0380239655719712 1.58245751129469 1.15876267380378 -0.254792436737412 0.00437990481301959 1.22551112997494 1.37968604639389 4.69071651223074 4.9242158557004 1.46810813403721 4.99817936953898 -1.0467154109182
88 0.704852042629991 -0.662811493309379 1.11722566658722 -0.0693490955610605 0.195177756083328 0.672923759833468 -0.2098671731559 -0.700296967583675 -1.00417620794234 -0.73109948805412 1.55850341422238 0.467709672014652 -0.292660872896595 -1.93192472935518 -0.272653093516109 1.91320049232515 -1.60865896267006 0.376569906346166 -0.728294957637757 -0.285226010227107
89 2.17614774238344 0.64565091804062 1.13127752691622 0.928398101982478 -0.689360780024292 -0.282148173140724 0.171689814282201 -1.01206680436971 0.280969957619558 1.66651766354436 2.24527864507316 -0.56855692641798 -0.886299602910399 -1.45791746017701 0.38169391215419 1.08759968090373 -0.748611894371596 0.605438592366167 2.52918087745761 -1.41974865540841
90 -0.311495181858206 0.248240557140565 0.200848792928657 -1.28721650476135 0.0732581053522577 -1.42890737066428 -0.911777271850389 -0.200569659901673 0.628947592503673 -2.38906413533647 -1.78220176366164 -0.273121512962005 -2.22267172927346 -0.500045724724652 -3.03150506735286 -3.70006835572203 -2.64141525391884 1.74679733751847 -5.95722552873501 -0.121351880438795
91 0.879119253573242 0.541406211823894 1.84348830077927 0.0628560555835699 0.275691540400434 -2.03266245484818 0.28246499942931 -0.933794169713915 1.27453664493108 0.285401593049468 1.84415012188162 0.389319513816396 1.05473574827561 0.615601956356033 -2.51706364242649 -0.610366584361436 -0.749559793218701 0.133716059170335 -0.981194294390081 -2.84979574581399
92 2.35300459288804 0.394406248371201 0.792928006351818 2.78302445198051 0.721299101232997 -0.793973895477165 -0.266598194548313 -2.37028144311886 0.348929464839067 1.29540546874616 1.62591060624811 -1.40396955188607 -0.828469840791098 4.72825767245146 2.70890884604335 3.71975476053144 3.7761331530388 3.27441698729038 5.4057103995039 -0.160104826790776
93 0.728357539128082 0.362026426547511 -2.39050132618789 0.793178417916209 1.18497222169234 -0.274085974469356 -2.50509547692387 -1.04956885133496 -1.79165607561176 3.41325831913897 3.29048266095455 -0.579681733241217 1.23232380751929 4.45915040474682 1.12364203070788 6.45310383976128 9.16495788705084 3.51286889292718 6.33264384153908 0.0857666951864476
94 -1.46065202298419 -0.367670429634774 -0.591125704328606 -1.68152709948711 -0.813432276507286 0.796541135268299 0.998616964584571 -1.33035877273768 -0.297742221253528 -1.49758534401798 -0.990361902791117 0.0273552155866078 -2.66879042614871 -2.2966754881706 -1.17900707196031 -0.210343592941542 -4.70297280894695 -0.347729697978263 -2.03878427671328 -4.77486423738283
95 0.569747348183545 -0.103739073864446 0.125144642470139 1.1881636232243 -0.110064861161102 -2.37709850256552 0.165800655325851 -0.529018970435649 1.65306446618541 -0.338144073410962 0.65054113189767 0.381885504788523 0.953655964049573 -0.0444939378839323 -0.521342892970124 -0.647606833174875 0.136067994013721 -0.188947899522585 0.150474389324509 -0.354199618256415
96 2.10136816970964 -0.205224837395158 -0.765439328226329 0.350956824635128 0.00148331898619586 -1.82997076787201 0.326055988955436 -1.98189643554986 0.352603308398113 -0.612276287674104 0.15586558574167 0.904124728990814 -2.05122915648525 1.05194878730885 -1.11914524651088 -1.01967706179352 -2.42649648197155 0.0534366864304358 -1.54242637571118 -3.19135616465255
97 -2.12363005034746 0.241894813714832 0.650548664781465 -1.09472861553828 0.123299290322918 0.702708915107687 -0.922746326093418 0.46023278003402 -1.45270831496956 -0.0734979650255649 -0.00294821462632056 -1.13133519413974 -1.58535507635887 -0.872034779456633 0.337579826674434 -1.12212756574529 -0.850954445267763 0.519417879846767 -1.27244503042854 2.29883208771817
98 -0.368898739394338 -1.54146657943337 0.0312328953618458 -0.70523539752736 0.101507480663064 1.06161594716819 -0.60463282415644 -1.05064948330179 -0.354620688873583 -1.30493714483374 -0.346077502012436 1.42597626699096 -1.24947734056081 -3.40394596187331 -0.433010436095661 -1.66167275187086 -6.89851085892473 0.693386365380326 -3.60750750050476 0.152029504625608
99 -0.715374343042647 0.340020674666269 -1.46956277781653 1.19620446590715 -0.266097693512713 -1.16026730211525 -0.729415470212683 -0.494726042279294 0.184471470535863 0.369009201031922 0.855897107907749 -1.52736812573254 0.103191631994002 0.10288919126022 -2.33053597142806 -2.04722173347058 -1.51837107211197 -0.848633577496698 0.148187203539476 -1.28818164179536
100 -0.618011035938347 -0.802730326490759 -1.51550377987277 0.232931900402367 1.00628036811826 -0.500223824551813 0.0871409578606567 -0.809360143788971 0.527226949902409 -0.629202387843716 -0.00204299567025705 0.521171773014189 0.403841223809142 0.841378755198797 -0.0853439442899868 -0.959101074294048 -0.281823535917282 0.116026071598439 1.00597418587323 -1.21500463648478
101 -1.03953428640208 -0.496165944425602 0.19159693887699 0.409748961467177 -0.736243702997951 1.06495869400666 0.0810307284879423 2.22968259532805 -1.69101666794627 -0.641396038124747 -1.4404173462548 -0.985061186288224 2.33148492810851 -0.0512064213178189 1.66662490518144 -1.08817210410947 1.4470857481037 -2.72898383131648 -0.259763948309494 1.17868011648938
102 -0.271057990668621 0.227509546183287 0.73510070361737 1.27987520150853 0.66652378593517 -1.62025133687915 1.17978578889677 -1.62264709718445 2.12079775212704 -0.251670909669153 2.57290547799293 0.924396503713099 -0.383171591879135 -1.59464401536688 -1.3458366025153 -1.51212531694714 -4.89740270098066 0.849872868927781 0.85659153863154 0.376834419321308
103 -0.261942495715447 -0.17493231318367 -0.840222492447646 -0.423902215926311 -0.431221216219736 2.0319135713611 -1.22205594757698 1.7549081457279 -0.347931132524712 -0.432199619197355 -1.87154675907272 1.75202194635521 3.21171932700882 -0.529743235095263 0.669253049622926 -0.592941615876474 -1.24019046013436 -0.574710504923798 -2.65836407329963 2.88197291491142
104 0.386923236020759 1.04003908908173 1.49541188480531 -0.591086578149026 0.502576847188988 0.0225692033369475 -0.141169875386555 0.608688746385665 1.35956835575537 0.0359030933029006 0.705197036849019 1.30078439543951 2.070762674851 0.712137828709009 3.58613924584469 1.4539460254899 2.59943519726777 1.20021859679709 2.62925500246296 -0.684977975563594
105 1.26639041721857 -0.281941552099291 -0.640074056564469 -1.27057010997815 2.01674359241769 0.0554890328188273 -0.643551549190139 0.159528270131763 1.02435761215093 1.8467093138407 1.70751783317355 -1.08178460932374 -0.360273400406059 2.81210147861651 2.57943897829274 4.38594755850952 4.86646998788098 2.34732868667618 3.48697414043414 2.45973503964489
106 0.805965122997025 -0.18713970577445 0.02745538207796 0.673030591398955 -0.980961267439373 2.09797398256015 0.26328666075475 1.72731435764178 1.11216458734327 2.69922941035158 1.43555259888489 0.0143678676753614 0.808879523029324 0.612823774549507 -0.885646525259534 2.76767944830067 4.40608763054032 0.989109526155368 4.83911679693007 0.827835625268204
107 0.880243234283158 0.54188630812278 -0.719985096837826 0.653722049329664 1.19768568393406 0.879556499727081 -0.288841405362078 2.04902272210439 1.68464333237082 -1.06929702078988 0.325271560570443 0.264456919234618 1.93920841980211 -0.575493636504887 1.65396712197096 2.28159208455791 4.00271104825577 0.567484179370276 3.57062064011362 1.53102931322332
108 -0.703743138236348 -0.414069729358139 0.902688487038021 -0.0418242624221987 0.208933651396281 1.44341095789994 -0.245688576412326 -0.900817536079934 -0.616603978312848 -0.20407875153266 -0.903596269307248 0.861225068409766 -0.594218490231452 0.342621129904427 0.141348198258173 -0.556030398156189 -0.815777476134324 0.737987178022318 -0.345483043751399 0.5794549198687
109 -1.00000365394264 -1.86613009234478 -0.562169857119638 -1.20896991143461 -0.804051861416134 -0.876115907108446 -2.03875889479443 -1.95606605785267 0.874630424738122 0.69421042770735 1.1908731658861 -0.960794339214366 -4.85116307192872 -2.34460441420321 -3.85314808622804 -3.8254802791856 -7.71387823986576 -1.38502222758742 -6.89480237109101 -3.27448695029439
110 -1.21747852627532 -1.06248267856326 0.195831731929154 -1.17361282395549 -0.105943475360749 -0.903076506851084 -0.363372548863353 -2.53557401177097 -0.84784225098769 -0.873629882735291 -2.08392443537981 -1.89399098389323 -5.88888511796489 -1.75137108458133 -4.01644052575127 -3.85450072536377 -8.60639552313651 -2.13084394335296 -8.41338684748717 -2.23418193100804
111 0.141508038289692 -1.40891722141568 1.21099207966115 -0.237227003884423 1.20621187469373 0.893196314763473 -1.32139293216693 -0.11486203947378 1.69698563338838 -0.113125454178742 1.16190913568065 0.295582500101397 -0.0403748160012634 2.05394388942719 0.0094078218910888 3.34879485856711 3.57305213124752 1.01662761042494 1.7841484965559 0.594940326270171
112 1.08047245071132 -0.539625669969437 0.91976222397642 1.89117249213305 -2.32107017383191 0.223887415133476 -0.088076463715135 1.75026164401833 0.289697345633562 -0.563440741398477 -3.11000669542684 -0.761574178324556 1.7103039499041 -2.38624310915916 -1.35332712666026 -4.45499023072634 -4.62325724394377 -3.35162386738608 -4.79029935043825 0.0545565461745856
113 -0.874573853413685 -1.52635878377571 -1.1669829321379 -0.12412102327503 -1.04744138882934 -0.656695588771938 -0.39612392083418 -2.39622569672501 -1.97882229292545 -0.62134269590589 -0.941534462403014 0.292293525558964 -1.77726366214946 -0.15715901398417 -2.30162671258727 -3.77824209360417 -4.93743039540977 -0.995147732263856 -4.41460064963418 -2.58206953329718
114 -1.38729031456211 -1.52414267415443 2.20941781486055 -1.36945734163533 -1.52378498576833 0.0870369274024121 1.61389316284588 -1.9783445797309 -2.04970347030158 0.0868606944763309 -0.428216575705348 -2.15572712579718 -3.29759114645121 -3.06802324833008 -1.12830831564008 -3.04009797343159 -9.04135020865775 -0.755392717618952 -4.09869719750246 -2.13949145664018
115 0.940674733104688 0.0333499792691068 -1.35090610742426 0.653149483021562 1.00514536323055 1.03461276557347 -0.240982623510637 2.21717173910208 -0.0680840569994824 1.49259396069935 -0.24518240324192 -0.358671679885467 1.64655559072656 0.529380486689261 0.841974636497908 2.39121847699828 2.25049099927628 0.223925846739991 2.34545720121203 3.80019816319566
116 1.17851691083533 0.700263984057999 0.890969827293958 -0.444198424450521 0.618444408440381 0.393246893567301 -0.43205919625815 0.596633845916835 0.745855411296832 0.955100940213012 1.70756660727498 -0.276973559257145 0.170048066795886 2.08023726910233 -0.411072865922468 3.98803290226907 5.94030898503674 1.45131899948092 3.03208258436937 0.438252661035531
117 -0.224336200896764 -1.06236370926891 -1.18579756043524 -1.75783004120113 0.0954568999976182 1.44800508804287 0.610259769856841 1.60929709841619 -0.836869312586453 -0.780488052644721 -0.609214682836732 -2.00770581781348 -1.14405820114561 -1.0387040136917 -0.698129117546615 1.04251356651152 0.0504695351719041 1.46486667077783 -1.52126181497589 2.09901063424698
118 -0.541852234475436 0.320619416041544 0.717252940491446 0.955778287202847 -0.0401724336589642 0.47186800565443 0.530492433602203 0.129604936234851 0.0114203393576397 -0.784347201525096 0.894637211229139 0.94814466845454 0.995783877937467 -0.421149972459439 -0.382439712461708 1.46995410721728 -0.273939387619444 -0.593542143682216 4.99851819721243 2.10451565790574
119 0.118898414529463 0.14863779469403 -0.274647021768439 2.10004213609844 0.173279683605476 1.08034502448859 0.788553506434979 0.422941009967584 -0.0466537644041897 -1.28223935087606 -1.02092778254435 0.15881463302293 1.33111773355208 -0.369451484314694 -1.10544699870397 0.794877321130067 0.376123900070436 -0.114934509630707 2.66755226558347 2.5105006353902
120 1.66821937076854 0.463943204856205 -0.287107757446813 0.405236294332675 -1.00667754835928 0.0713756513245807 -1.61214326507995 1.77601905737053 2.13293838558757 2.03514646477077 -0.187949919849407 -0.191087833382719 3.21036893657081 1.29413082092005 0.821080779700575 -0.629144170604778 2.9674900246136 -0.46722762735261 -1.20435027979728 0.351333285659267
121 0.383025550850777 1.10368541028919 -0.727271067470055 0.973094605038449 -0.074691349316724 -0.0295359401268136 0.82362701230675 0.0648891562341345 0.527878849326954 -0.0144078295557374 -2.67905435549233 0.922857479957835 0.127273969522904 -3.29627986442509 -0.770633751716009 -4.00986206171392 -5.72923587386089 -1.39150507838567 -5.22314915264029 2.25132311449587
122 0.453221952039227 -1.46209597939438 0.573072045240616 -1.50924841049925 0.154294176283235 -0.433734806259575 0.451009280054696 -1.35606909645421 0.698194013719947 -0.352037619067167 0.943961957337737 -0.99753647988274 -2.4234801182147 -0.819411141651806 0.0124858532585548 1.17840697887877 -2.85670519780227 0.189842788801166 -1.00336731927518 -2.25170085243925
123 -1.02229882631635 0.963665676908581 0.140416925189035 -0.169947709610831 -0.733418476745782 1.26498959744162 -0.60264333421812 3.29649882472972 -0.0621901094346406 1.78322469937605 1.3237054991252 -0.416605860278636 2.40146763257109 -1.08974584038811 -0.810665745799474 -0.0594159875653012 3.41239015953605 -1.44656910815664 2.02278458026204 0.00153314372830193
124 0.620240946071763 -0.226975207880423 -0.297319698185314 -0.474156282880213 0.240963284011465 -0.832636405156766 -0.00440039991345592 -1.20627382934088 1.82671473287018 0.772307935854609 0.885557513721969 0.153062707256938 -1.12268442971014 3.07737161559939 0.0654871016241692 1.26714765799297 2.72995062080741 0.127529823966469 2.77645455257802 -1.6055403307519
